{'temperature':671.67, 'direction':'R33' }
10153.47168,0.002319755,805.1750191,0.0018102135887801,16.7705786744601,215.8712799,16.8009370065683,0.0018085771267611443,0.0018085768832693037
10154.25293,0.002323904,817.2647018,0.0018184651199801,17.0244869477198,216.00383,17.055445386202194,0.001816813713996922,0.001816813466816554
10154.63379,0.002344039,824.8419596,0.0018585096079801,17.1807026163435,215.8967133,17.212633120061756,0.001856784715820466,0.001856784466362015
10155.0234375,0.0023494819080636,835.034158245277,0.0018693344635372,17.3942626235573,215.784790039062,17.42677832105222,0.0018675894322286025,0.0018675891796665978
10155.40527,0.002354099,841.0888515,0.0018785169359801,17.5179500126232,215.6855698,17.55085778135196,0.0018767547295852633,0.0018767544752250056
10155.79296875,0.0023619429880705,849.824237623415,0.0018941170594548,17.7049023004574,215.75827178955,17.738437460950397,0.001892325481686014,0.0018923252246072103
10156.17676,0.002373712,856.0206439,0.0019175232703801,17.827039386634,215.8195343,17.86122315255138,0.0019156871694367022,0.0019156869105783957
10156.56738,0.002383549,863.6253991,0.0019370870959801,17.9874962144887,215.7711258,18.022339564401605,0.001935213362104964,0.001935213100911637
10156.94824,0.002395955,872.0657785,0.0019617601487801,18.166802516204,215.9563416,18.20244142858028,0.0019598384102556053,0.0019598381464521063
10157.3291,0.002402321,880.2396362,0.0019744208495801,18.3315038719918,215.8486618,18.367697978667856,0.00197247424259417,0.0019724739763956486
10157.71973,0.002412937,888.9292483,0.0019955339503801,18.511374837326,215.9529495,18.548314917572913,0.001993545517390799,0.0019935452485746407
10158.10059,0.002418283,895.3776316,0.0020061660751801,18.6458234107875,215.9375275,18.683230032496883,0.002004156411383421,0.0020041561406119713
10158.49121,0.002423415,898.9812707,0.0020163725967801,18.7260518247148,215.7772095,18.76381052582777,0.0020143424461242887,0.0020143421741850055
10158.87207,0.002425324,911.3932381,0.0020201692159801,18.9872827790607,215.78983,19.025640306688434,0.002018131418152198,0.0020181311424182806
10159.2627,0.002432186,916.5202651,0.0020338163615801,19.0907881764665,215.7699722,19.129615337315574,0.0020317509570453238,0.002031750679804522
10159.64355,0.002448956,927.5543446,0.0020671685375801,19.3195481041196,215.8045105,19.35948486970565,0.0020650348846063364,0.0020650346040340917
10160.03418,0.00246332,934.3881852,0.0020957356607801,19.4571309594076,215.8076965,19.49790796625209,0.002093542670217941,0.0020935423876395644
10160.41504,0.002458709,942.3953573,0.0020865653039801,19.6249520034031,215.6754761,19.665900751044997,0.0020843914499965315,0.002084391164983477
10160.80078125,0.0024744443316745,949.958399955706,0.0021178597316145,19.7827325673305,215.65804901123,19.82462962377543,0.0021156202281052065,0.0021156199407917336
10161.18652,0.00248575,958.5284725,0.0021403444447801,19.9514584206097,215.9599533,19.994161417629364,0.0021380571707303253,0.00213805688095987
10161.57715,0.002491352,964.2905189,0.0021514857023801,20.0836191482678,215.8078339,20.126828771592113,0.002149174571332953,0.0021491742796397825
10161.95801,0.002502721,973.8712438,0.0021740963695801,20.2857960538476,215.7781845,20.329899333355662,0.0021717364419223313,0.002171736147286109
10162.34863,0.002499415,978.5444817,0.0021675213967801,20.3858281454484,215.7829498,20.43001486813712,0.002165175711214819,0.0021651754151276468
10162.72949,0.002518085,986.7052219,0.0022046522927801,20.5455687549024,215.7591644,20.590864594219862,0.0022022256129164597,0.0022022253144981323
10163.11035,0.002529309,996.1582843,0.0022269745839801,20.7439400701482,215.8604721,20.790136301590394,0.0022244985514408046,0.0022244982501344814
10163.50098,0.002527437,1000.420873,0.0022232515503801,20.8358692732836,215.8557205,20.88219265612001,0.002220783783619365,0.0022207834809788917
10163.8916,0.002545567,1009.296106,0.0022593084943801,21.0166181240427,215.7591644,21.064101152137543,0.0022567600946359788,0.0022567597893591506
10164.27246,0.002554657,1017.362115,0.0022773866863801,21.1923938540612,215.7165237,21.24065713399246,0.002274797371822286,0.002274797063986675
10164.65332,0.002570524,1025.803537,0.0023089429759801,21.3553428465631,215.6567719,21.404651119810712,0.002306281463213826,0.002306281153001491
10165.04395,0.002581336,1031.711906,0.0023304458815801,21.4861227785813,215.744223,21.53619502935819,0.0023277346040831755,0.0023277342919644072
10165.4248,0.002569951,1041.670021,0.0023078033935801,21.6900576680869,215.6759155,21.740114061301092,0.0023051445053369007,0.0023051441902627837
10165.81543,0.002592178,1045.82251,0.0023520084511801,21.7747349165191,215.8026016,21.825949281621565,0.0023492468087261526,0.002349246492408047
10166.19629,0.002603386,1055.150764,0.0023742989215801,21.9699405107633,215.8311249,22.022103721464056,0.0023714847275072477,0.0023714844083463243
10166.58691,0.002609455,1062.784937,0.0023863689487801,22.1226020554098,215.8271286,22.175394750724728,0.00238352609223846,0.0023835257708559273
10166.96777,0.002614868,1070.955776,0.0023971343231801,22.2976054588078,215.8385681,22.35105581895633,0.0023942657799727787,0.0023942654560444336
10167.3584,0.002628527,1077.627596,0.0024242993423801,22.4397123706772,215.660672,22.494112955460487,0.0024213654694968238,0.0024213651434951866
10167.73926,0.002632294,1084.764512,0.0024317911519801,22.583772577566,215.7234039,22.638691600800723,0.002428839132704231,0.0024288388046072515
10168.12012,0.002646406,1094.578169,0.0024598570975801,22.7935157682385,215.7205475,22.849584564773835,0.002456836601421651,0.002456836270268252
10168.8955078125,0.0026617449544201,1109.95968877741,0.0024903632101309,23.1104442214191,215.712719726562,23.167997626612095,0.0024872673944102437,0.002487267058642162
10169.27246,0.002674511,1120.647554,0.0025157523215801,23.3304164744573,215.8284195,23.389110029099008,0.0025125931141214276,0.0025125927751488185
10169.66309,0.002679184,1126.264375,0.0025250459839801,23.451301871607,215.8805084,23.51051749250413,0.0025218634116712818,0.0025218630709391444
10170.04395,0.002694314,1136.787475,0.0025551365279801,23.6735642395368,215.8717056,23.734053433660858,0.0025518777166000867,0.0025518773726282977
10170.443359375,0.0027009231216222,1140.06454809424,0.0025682807490625,23.7327541163637,215.713639831542,23.79370649729825,0.0025649883520546253,0.002564988007218299
10170.8252,0.002710703,1148.196309,0.0025877309711801,23.9045760903967,215.7410645,23.966434707792917,0.002584388560322212,0.0025843882129825786
10171.20605,0.002717925,1157.104912,0.0026020940847801,24.0890115121943,215.7363266,24.151693392137815,0.0025987144993637992,0.0025987141493392573
10171.58691,0.002720361,1164.596275,0.0026069388015801,24.2477260849148,215.8198639,24.3109384285489,0.0026035466307979893,0.0026035462784655483
10171.97754,0.002737149,1174.419482,0.0026403267759801,24.4481944019289,215.8931702,24.51274562998018,0.0026368472366395924,0.0026368468813824093
10172.3584,0.002738743,1181.425113,0.0026434969231801,24.5980427223158,215.8571075,24.663067578386702,0.0026400090306585924,0.0026400086732228305
10172.74902,0.002755691,1188.094628,0.0026772031055801,24.7280233699147,215.7456787,24.794225316755746,0.002673625780740265,0.0026736254214036665
10173.12988,0.002769988,1199.177225,0.0027056369791801,24.9585547460754,215.7375763,25.026083540734014,0.0027019833322595127,0.0027019829695626497
10173.51074,0.002781359,1205.687135,0.0027282516239801,25.0980707025779,215.7385651,25.166544560789156,0.0027245367008144287,0.002724536336081899
10173.90137,0.002781471,1212.664555,0.0027284743695801,25.2432153574916,215.8727081,25.31209082972876,0.0027247588403371396,0.0027247584734952433
10174.27246,0.002803163,1225.544417,0.0027716154191801,25.5135606413722,215.8491699,25.584274425704976,0.0027677815754906577,0.002767781204704072
10174.67285,0.002800844,1228.35848,0.0027670033919801,25.5723396674104,215.8557205,25.643098424300774,0.002763182285148507,0.0027631819135093996
10175.05371,0.002814098,1236.370811,0.0027933629471801,25.7335418845402,215.8228989,25.805425013309854,0.0027894687591375924,0.0027894683851459254
10175.43457,0.002815309,1244.300925,0.0027957713839801,25.8905209313496,215.7978088,25.962904915333453,0.0027918704841557113,0.002791870107881727
10175.81543,0.00284503,1255.695489,0.0028548805087801,26.1333177582918,215.8480988,26.20792526435962,0.00285081307693599,0.002850812697110986
10176.20605,0.002838444,1260.569825,0.0028417822719801,26.2362843187956,215.7381668,26.310842133077006,0.0028377520422909275,0.002837751660974375
10176.59668,0.002846841,1266.168205,0.0028584822255801,26.3497965125078,215.6598068,26.425116944165726,0.002854404534087407,0.0028544041511146976
10176.9873,0.00285014,1273.898976,0.0028650432767801,26.5142969283808,215.5716003,26.590261543297018,0.0028609468626950092,0.0028609464773289
10177.3584,0.002877664,1285.624497,0.0029197830079801,26.7638158604206,215.6772339,26.841960402090216,0.0029155287206254566,0.002915528331611538
10177.74902,0.002893154,1291.44516,0.0029505895199801,26.8887493249194,215.6033646,26.96808699383945,0.0029462450744082236,0.002946244683566383
10178.13965,0.002888745,1298.391625,0.0029418209007801,27.0270483965625,215.6418854,27.106557139450093,0.0029375022134705436,0.0029375018206218894
10178.52051,0.002897959,1305.437102,0.0029601457039801,27.1786210138533,215.7326324,27.259073699195064,0.0029557730995911566,0.0029557727045321173
10178.91113,0.002911381,1314.144717,0.0029868393775801,27.352297512665,215.6862152,27.433994439142126,0.0029823876350699853,0.002982387237475863
10179.29199,0.002928298,1320.788655,0.0030204839071801,27.4949050869024,215.7975754,27.577953012521597,0.003015931410521561,0.0030159310108410827
10179.68262,0.002931339,1328.342806,0.0030265318479801,27.6478674830389,215.7821121,27.731544641861074,0.00302196112044607,0.003021960718539626
10180.06348,0.002951197,1339.997525,0.0030660254383801,27.8882148319244,215.8161697,27.97372081551515,0.0030613347677502932,0.0030613343623340497
10180.4541,0.002946296,1343.635193,0.0030562783295801,27.9628111930558,215.8005417,28.048273334464284,0.003051617405272588,0.003051616998775873
10180.83496,0.002959635,1353.957634,0.0030828069327801,28.1802059806411,215.8699203,28.26708012264827,0.0030780648269858827,0.003078064417318055
10181.21582,0.002982262,1361.336592,0.0031278075103801,28.3212037570325,215.9023026,28.40978703856699,0.0031229260965688435,0.0031229256848327993
10181.60645,0.002992853,1367.621144,0.0031488708911801,28.4595050785679,215.8065292,28.549120393483346,0.0031439235801437866,0.0031439231663884185
10181.9873,0.002994971,1375.83644,0.0031530831695801,28.632146545168,215.7335251,28.72242609243961,0.00314812262744229,0.0031481222111752454
10182.36816,0.003017397,1387.361191,0.0031976839983801,28.8719258576418,215.6167953,28.96424916098372,0.0031925822797993714,0.0031925818600276445
10182.755859375,0.0030307746496909,1396.06452457913,0.0032242894680855,29.0573042595848,215.75475616455,29.150993427808267,0.0032191025931320016,0.003219102170653836
10183.53027,0.003052851,1408.985111,0.0032681949135801,29.3181366831456,215.8287079,29.41395407660474,0.0032628659721063657,0.003262865545817176
10183.91113,0.003059927,1415.911378,0.0032822676623801,29.4683240418287,215.639386,29.565046977256614,0.0032768927798670017,0.00327689235138806
10184.30176,0.003077743,1424.657083,0.0033177001231801,29.6447980361082,215.5871323,29.74315059466616,0.003312208698707419,0.003312208267647265
10184.68262,0.003092592,1433.523315,0.0033472318143801,29.8293973523234,215.6395096,29.929243268713016,0.003341642303423509,0.0033416418696663604
10185.07324,0.00308851,1437.817297,0.0033391135327801,29.92987174818,215.7278671,30.029810996594534,0.0033335510722064875,0.0033335506369918354
10185.46387,0.003117107,1444.364089,0.0033959872463801,30.0636108406453,215.5691284,30.165706488344323,0.0033902339035309756,0.0033902334663468234
10185.84473,0.003124788,1454.701569,0.0034112632191801,30.2742318983345,215.7815491,30.37750528092493,0.003405458059011573,0.0034054576187578733
10186.23535,0.003132151,1461.49205,0.0034259067535801,30.4182382509863,215.805307,30.522448307753507,0.0034200517037968232,0.0034200512614425
10186.61621,0.003140002,1470.738306,0.0034415208223801,30.6077612721287,215.7188858,30.713098528895987,0.0034356123418199376,0.0034356118967025675
10186.99707,0.003161745,1479.738677,0.0034847633007801,30.7975312700704,215.7501968,30.904853385930807,0.0034787055822132944,0.0034787051343168687
10187.3877,0.003167333,1484.959447,0.0034958767151801,30.9108548614582,215.8004593,31.018915408418078,0.0034897803421570475,0.003489779892607549
10187.76855,0.003192861,1492.879572,0.0035466468015801,31.0754652970582,215.6382874,31.185679005964246,0.003540372281108053,0.0035403718291416907
10188.15918,0.003198202,1498.198586,0.0035572689823801,31.1801965707106,215.6393311,31.29111292620173,0.0035509568659086934,0.0035509564124143033
10188.54004,0.003208703,1507.370418,0.0035781533711801,31.3692054505856,215.7538086,31.481449288299764,0.0035717670101252153,0.003571766553872327
10188.93066,0.003238753,1514.89581,0.0036379168111801,31.5281624798675,215.7758911,31.642859321756,0.003631315596752831,0.003631315138160667
10189.32129,0.003254328,1520.791446,0.0036688923711801,31.6487537547502,215.7234589,31.76486963560973,0.003662178402439167,0.0036621779420787375
10189.70215,0.003274394,1529.016402,0.0037087996319801,31.8228052083184,215.7800934,31.940829626322174,0.0037019389925505145,0.00370193852963994
10190.087890625,0.0032795963586146,1536.84014819615,0.003719146082793,31.9900312712338,215.667044067382,32.109006880586264,0.0037122471591127773,0.0037122466937648513
10190.47363,0.003300861,1545.760826,0.0037614372015801,32.176134880857,215.6795822,32.29716340157846,0.0037543806862268873,0.0037543802181520553
10190.86426,0.003302026,1551.177097,0.0037637541535801,32.2842361657198,215.7121841,32.405746103728426,0.0037566889531515492,0.003756688483503055
10191.24512,0.003331912,1555.806646,0.0038231914303801,32.3873217250658,215.7350494,32.511144666048224,0.0038159016083725277,0.003815901137196518
10191.63574,0.003341135,1560.827197,0.0038415341327801,32.4959506300955,215.8253433,32.62078494379665,0.0038341742832539894,0.0038341738104889903
10192.0166,0.003359941,1570.380479,0.0038789355055801,32.6902693782079,215.7656464,32.81707283508737,0.0038714318331668153,0.003871431357557064
10192.40723,0.003388468,1578.027166,0.0039356700031801,32.848970472029,215.6885086,32.978253190153914,0.003927945514718237,0.0039279450367725385
10192.78809,0.00339681,1586.870127,0.0039522605727801,33.0334283518411,215.6617157,33.16398507882014,0.003944470908738357,0.003944470428100893
10193.17871,0.003407532,1592.992219,0.0039735844863801,33.152582722864,215.6923538,33.28431732185179,0.003965710650886469,0.003965710168505058
10193.56934,0.003427164,1599.145266,0.0040126286079801,33.287435430138,215.6222748,33.421005556515254,0.004004599485232181,0.004004599000869782
10193.9502,0.003443252,1606.773951,0.0040446244223801,33.4446726623005,215.7299271,33.57994381293481,0.004036466917651837,0.004036466430985985
10194.34082,0.003455445,1611.563106,0.0040688738607801,33.5522822434568,215.5423904,33.688802258502626,0.004060618379630326,0.004060617891386815
10194.73145,0.003473824,1617.115931,0.0041054260159801,33.6578397593276,215.6133347,33.796019541242345,0.00409702174880621,0.004097021259008825
10195.12207,0.003503162,1624.444395,0.0041637734303801,33.814556100546,215.7964905,33.95535226182592,0.004155128913356193,0.004155128421249639
10195.5127,0.003509387,1630.840802,0.0041761537103801,33.9414339014027,215.6511826,34.083178557637225,0.00416745778242154,0.0041674572884624304
10195.89355,0.003524165,1636.955101,0.0042055441967801,34.0695600242483,215.7560059,34.21284107589139,0.004196725611771571,0.004196725115933294
10196.28418,0.00354921,1645.021768,0.0042553536927801,34.2361933583499,215.801297,34.381880481491265,0.004246325278922199,0.004246324780634077
10196.66504,0.00358563,1652.271417,0.0043277857887801,34.3907475941022,215.723555,34.53958339421662,0.004318447855884619,0.004318447355310946
10197.0459,0.003596843,1660.765968,0.0043500862031801,34.5610899777103,215.7273041,34.711433709914175,0.004340651928236738,0.0043406514251724815
10197.44629,0.003615797,1661.381229,0.0043877819183801,34.5815526242554,215.754454,34.733288947109116,0.004378183669737541,0.004378183166356542
10198.20801,0.003649033,1671.110034,0.0044538816751801,34.7871983317654,215.7979599,34.94213640862478,0.004443992496806015,0.00444399199039824
10198.58887,0.003672951,1679.698987,0.0045014497935801,34.9746917251832,215.7217697,35.132128555836076,0.004491348570546213,0.004491348061384929
10198.97949,0.003690973,1689.396726,0.0045372919471801,35.1703890026804,215.8158127,35.32996733742082,0.004527029468937173,0.004527028956908661
10199.37012,0.003705038,1691.936255,0.0045652644191801,35.2230723345075,215.7701233,35.38387498534626,0.004554875207237795,0.004554874694428013
10199.76074,0.003732422,1699.294247,0.0046197257183801,35.372516533354,215.7225388,35.535927869785944,0.004609087536596059,0.004609087021582611
10200.15137,0.003758533,1702.305787,0.0046716552751801,35.432873899655,215.6581451,35.5984040840446,0.004660776960342937,0.004660776444424038
10200.53223,0.003793594,1710.176954,0.0047413845919801,35.5965683018856,215.7770584,35.76534533459497,0.0047301796321127364,0.004730179113774398
10200.92285,0.003800571,1715.41419,0.0047552604495801,35.7041352373585,215.6997971,35.87391771184901,0.004743989914040305,0.004743989394128454
10201.31348,0.00382135,1725.489978,0.0047965857247801,35.9088312449309,215.7107285,36.081071044726286,0.004785118761036058,0.0047851182381219845
10201.7041,0.003848482,1730.853998,0.0048505458463801,36.0173164636654,215.711937,36.19202012096511,0.004838819851904547,0.004838819327382516
10202.09473,0.003878376,1731.755759,0.0049099990335801,36.0301522007507,215.8745071,36.20706022577566,0.004897984300494032,0.004897983775754029
10202.48535,0.003885557,1735.071252,0.0049242806063801,36.1131590269697,215.9068893,36.290990368199054,0.004912195992417928,0.004912195466461546
10202.87598,0.003916984,1742.27348,0.0049867826239801,36.2519251148662,215.7873306,36.43270559781115,0.004974389806625442,0.004974389278615216
10203.2666,0.003935442,1745.699072,0.0050234918943801,36.3297769881502,215.7457886,36.51227934112665,0.005010916257131266,0.005010915727967797
10203.65723,0.003956332,1750.346405,0.0050650379263801,36.4281611114615,215.675531,36.612671141901394,0.005052253771762661,0.005052253241144239
10204.04785,0.003982978,1757.329423,0.0051180314911801,36.5762020525629,215.7659485,36.763400219423524,0.005104978884831653,0.005104978352028751
10204.43848,0.004013337,1762.39904,0.0051784094703801,36.6758502266548,215.6257492,36.8657728098027,0.005165047616972855,0.005165047082686293
10204.81934,0.004052281,1771.985912,0.0052558612975801,36.8760580879701,215.8801926,37.06987354762627,0.00524209746472412,0.005242096927479576
10205.2002,0.004074832,1773.069891,0.0053007107263801,36.8903756449443,215.7733093,37.085920867981315,0.005286711408376736,0.0052867108708996215
10205.59082,0.004097247,1775.287025,0.0053452896783801,36.9425583144034,215.7134338,37.14002700324842,0.0053310543230403636,0.0053310537847791025
10205.98145,0.004117494,1779.140939,0.0053855569119801,37.0229831643705,215.7507599,37.22237256050616,0.005371106658909801,0.005371106119455127
10206.38184,0.004137463,1785.494646,0.0054252712591801,37.1535812437409,215.6101212,37.35514951358555,0.005410607487778168,0.00541060694639919
10206.77246,0.004161856,1790.514318,0.0054737840575801,37.2659192187307,215.6726196,37.469904826670756,0.005458857347243921,0.005458856804201822
10207.16309,0.004194084,1790.434954,0.0055378791039801,37.2611392205523,215.8150711,37.46748691826007,0.005522601429484683,0.0055226008864776265
10207.55371,0.004219239,1796.715884,0.0055879073679801,37.3914880732313,215.7015549,37.600428258458685,0.005572352931202529,0.005572352386268786
10207.9541,0.004242831,1801.209318,0.0056348271375801,37.4868456825055,215.7320145,37.69807759145313,0.0056190108858920436,0.005619010339543093
10208.33496,0.0042593,1804.178706,0.0056675806847801,37.5406740662711,215.6333435,37.75343887913624,0.0056515803762635704,0.005651579829112283
10208.73535,0.004299169,1811.204864,0.0057468721519801,37.6919233740574,215.6629379,37.908534052596096,0.005730421877207462,0.005730421327808418
10209.12598,0.004327765,1812.662719,0.0058037438767801,37.7190227934263,215.7385925,37.93793435476887,0.005786967036312242,0.005786966486487106
10209.5166,0.004345662,1814.185119,0.0058393374303801,37.7560144977716,215.8065567,37.97648462024549,0.005822354579892208,0.005822354029508373
10209.91699,0.00438138,1819.313683,0.0059103733887801,37.8602585675019,215.747876,38.084026846104926,0.005892975649747651,0.005892975097805233
10210.30762,0.004404256,1824.425671,0.0059558691775801,37.9621362006501,215.7046722,38.188233731512,0.005938203098615808,0.005938202545163145
10210.69824,0.004434278,1827.311854,0.0060155769311801,38.0218716558487,215.6893188,38.25059516385686,0.005997555584689091,0.00599755503033264
10211.08887,0.004458821,1829.531074,0.0060643880495801,38.0694202428633,215.771991,38.3002879940699,0.006046073654804751,0.006046073099728114
10211.47949,0.004494262,1837.48358,0.0061348731103801,38.2337724726566,215.7892944,38.468331829462215,0.006116131389333668,0.0061161308318216125
10211.87988,0.004501096,1838.521126,0.0061484645695801,38.2645719624169,215.7429047,38.499840341575904,0.006129639883834227,0.0061296393258655265
10212.27051,0.004546607,1840.723771,0.0062389768463801,38.3080253161611,215.8647293,38.54702821335188,0.00621959500380592,0.006219594445153337
10212.6709,0.004563326,1844.339375,0.0062722275935801,38.3850891544865,215.8367142,38.62584918413419,0.006252639040658495,0.0062526384808635795
10213.06152,0.004608711,1849.0428,0.0063624892815801,38.4846003510525,215.8744385,38.72945822263951,0.006342334092923853,0.006342333531627357
10213.44238,0.004638432,1851.733042,0.0064215984063801,38.5355571360836,215.7462692,38.783017022764895,0.006401067789377887,0.006401067227305176
